2757.000000, 1726.000000, 0
6856.000000, 8020.000000, 1
7254.000000, 9987.000000, 1
7652.000000, 4711.000000, 2
5738.000000, 238.000000, 2
1638.000000, 1263.000000, 0
1090.000000, 5648.000000, 4
8580.000000, 5902.000000, 1
2013.000000, 3147.000000, 0
2803.000000, 2211.000000, 0
6603.000000, 2572.000000, 2
9869.000000, 8512.000000, 1
2324.000000, 6157.000000, 4
3891.000000, 8096.000000, 3
9418.000000, 2169.000000, 2
7956.000000, 1208.000000, 2
9484.000000, 5634.000000, 1
3727.000000, 7790.000000, 3
1981.000000, 2256.000000, 0
550.000000, 2951.000000, 0
5284.000000, 634.000000, 2
3988.000000, 2933.000000, 0
6133.000000, 9946.000000, 1
3472.000000, 305.000000, 0
2576.000000, 6668.000000, 4
9170.000000, 1253.000000, 2
4696.000000, 5655.000000, 4
981.000000, 7374.000000, 3
7607.000000, 3775.000000, 2
2973.000000, 4368.000000, 4
8400.000000, 3562.000000, 2
8668.000000, 9610.000000, 1
293.000000, 6162.000000, 4
7536.000000, 4203.000000, 2
122.000000, 8266.000000, 3
4734.000000, 869.000000, 0
3050.000000, 4629.000000, 4
9077.000000, 6224.000000, 1
6616.000000, 9603.000000, 1
2156.000000, 947.000000, 0
952.000000, 8861.000000, 3
7646.000000, 4671.000000, 2
4336.000000, 4099.000000, 4
7080.000000, 828.000000, 2
3225.000000, 6356.000000, 4
4799.000000, 1656.000000, 0
426.000000, 9678.000000, 3
1943.000000, 109.000000, 0
2663.000000, 134.000000, 0
7074.000000, 8451.000000, 1
2902.000000, 2539.000000, 0
998.000000, 7046.000000, 3
4242.000000, 7558.000000, 3
3554.000000, 2777.000000, 0
3667.000000, 52.000000, 0
6529.000000, 2026.000000, 2
8270.000000, 7303.000000, 1
2000.000000, 4888.000000, 4
8585.000000, 1370.000000, 2
7661.000000, 8579.000000, 1
7186.000000, 3604.000000, 2
2913.000000, 9219.000000, 3
384.000000, 5742.000000, 4
1999.000000, 2715.000000, 0
1370.000000, 7576.000000, 3
3853.000000, 351.000000, 0
759.000000, 249.000000, 0
307.000000, 612.000000, 0
4134.000000, 3494.000000, 0
7858.000000, 9463.000000, 1
8702.000000, 1845.000000, 2
8663.000000, 5520.000000, 1
5720.000000, 2770.000000, 2
9791.000000, 184.000000, 2
9724.000000, 4354.000000, 2
4093.000000, 1946.000000, 0
7562.000000, 1190.000000, 2
186.000000, 470.000000, 0
2379.000000, 4866.000000, 4
8764.000000, 4139.000000, 2
6790.000000, 2783.000000, 2
5946.000000, 9414.000000, 1
7814.000000, 8925.000000, 1
9967.000000, 1238.000000, 2
3596.000000, 8013.000000, 3
8990.000000, 1778.000000, 2
1282.000000, 7886.000000, 3
2501.000000, 9485.000000, 3
5632.000000, 3078.000000, 2
6836.000000, 8536.000000, 1
6482.000000, 3988.000000, 2
7919.000000, 7257.000000, 1
5257.000000, 4595.000000, 4
6674.000000, 4059.000000, 2
5265.000000, 5282.000000, 4
5734.000000, 8246.000000, 1
7667.000000, 4322.000000, 2
6913.000000, 7616.000000, 1
7404.000000, 6751.000000, 1
7458.000000, 212.000000, 2
9102.000000, 5427.000000, 1
3901.000000, 5986.000000, 4
8485.000000, 3431.000000, 2
4931.000000, 2519.000000, 0
7628.000000, 9243.000000, 1
9975.000000, 383.000000, 2
9569.000000, 4632.000000, 2
2556.000000, 4152.000000, 4
6775.000000, 2499.000000, 2
4531.000000, 2793.000000, 0
8811.000000, 2037.000000, 2
4883.000000, 1138.000000, 0
41.000000, 1194.000000, 0
6873.000000, 5558.000000, 1
4847.000000, 5959.000000, 4
7667.000000, 8294.000000, 1
7186.000000, 1551.000000, 2
1640.000000, 1440.000000, 0
1072.000000, 7159.000000, 3
1947.000000, 6536.000000, 4
6934.000000, 3784.000000, 2
4303.000000, 2021.000000, 0
3379.000000, 229.000000, 0
1596.000000, 5584.000000, 4
1452.000000, 2318.000000, 0
4162.000000, 872.000000, 0
4769.000000, 3605.000000, 4
4526.000000, 538.000000, 0
5552.000000, 9439.000000, 1
4203.000000, 9071.000000, 3
1913.000000, 2204.000000, 0
123.000000, 5093.000000, 4
7218.000000, 8170.000000, 1
3974.000000, 9955.000000, 3
9020.000000, 1799.000000, 2
2482.000000, 3991.000000, 4
1605.000000, 726.000000, 0
1476.000000, 515.000000, 0
9823.000000, 7077.000000, 1
3270.000000, 7816.000000, 3
4225.000000, 204.000000, 0
7002.000000, 7729.000000, 1
8572.000000, 808.000000, 2
3149.000000, 3635.000000, 4
8673.000000, 8296.000000, 1
5535.000000, 2611.000000, 2
6817.000000, 3496.000000, 2
8994.000000, 3529.000000, 2
6933.000000, 1341.000000, 2
9233.000000, 5811.000000, 1
8751.000000, 735.000000, 2
1811.000000, 7885.000000, 3
9761.000000, 2830.000000, 2
4176.000000, 1552.000000, 0
8956.000000, 4894.000000, 2
451.000000, 7656.000000, 3
92.000000, 2117.000000, 0
9968.000000, 6955.000000, 1
3170.000000, 6823.000000, 4
3881.000000, 9239.000000, 3
6706.000000, 1279.000000, 2
6828.000000, 8635.000000, 1
9759.000000, 193.000000, 2
8623.000000, 7064.000000, 1
1363.000000, 5853.000000, 4
1230.000000, 1913.000000, 0
1443.000000, 2471.000000, 0
916.000000, 65.000000, 0
658.000000, 1589.000000, 0
7800.000000, 516.000000, 2
2820.000000, 2985.000000, 0
650.000000, 2457.000000, 0
9654.000000, 1680.000000, 2
9311.000000, 6302.000000, 1
9661.000000, 9946.000000, 1
25.000000, 9469.000000, 3
5324.000000, 634.000000, 2
3994.000000, 2685.000000, 0
7386.000000, 7776.000000, 1
2458.000000, 9708.000000, 3
3908.000000, 2469.000000, 0
3111.000000, 6396.000000, 4
6414.000000, 7863.000000, 1
9885.000000, 7387.000000, 1
3615.000000, 6.000000, 0
7079.000000, 9720.000000, 1
2670.000000, 238.000000, 0
1556.000000, 5650.000000, 4
808.000000, 9558.000000, 3
3997.000000, 5987.000000, 4
6660.000000, 6360.000000, 1
1221.000000, 8685.000000, 3
4728.000000, 114.000000, 0
2274.000000, 3844.000000, 4
2796.000000, 9613.000000, 3
6892.000000, 6012.000000, 1
8032.000000, 3452.000000, 2
7972.000000, 6020.000000, 1
506.000000, 2886.000000, 0
8983.000000, 20.000000, 2
8018.000000, 7048.000000, 1
4995.000000, 5634.000000, 4
1746.000000, 1733.000000, 0
5496.000000, 1211.000000, 2
8120.000000, 9615.000000, 1
5090.000000, 385.000000, 0
3694.000000, 1835.000000, 0
2823.000000, 5632.000000, 4
6252.000000, 9439.000000, 1
2396.000000, 4277.000000, 4
3836.000000, 1423.000000, 0
189.000000, 2145.000000, 0
2799.000000, 2569.000000, 0
8236.000000, 2778.000000, 2
9774.000000, 8638.000000, 1
346.000000, 6978.000000, 4
8851.000000, 8722.000000, 1
2788.000000, 7197.000000, 3
4200.000000, 6597.000000, 4
3903.000000, 893.000000, 0
5152.000000, 2755.000000, 2
839.000000, 800.000000, 0
5045.000000, 2793.000000, 2
2053.000000, 1293.000000, 0
4066.000000, 7065.000000, 4
1647.000000, 1386.000000, 0
9266.000000, 6816.000000, 1
788.000000, 3746.000000, 4
105.000000, 2325.000000, 0
4584.000000, 53.000000, 0
8418.000000, 1333.000000, 2
6285.000000, 9520.000000, 1
6696.000000, 1469.000000, 2
8259.000000, 7502.000000, 1
8936.000000, 4616.000000, 2
6689.000000, 8063.000000, 1
9366.000000, 3082.000000, 2
1588.000000, 8233.000000, 3
1440.000000, 8011.000000, 3
775.000000, 8268.000000, 3
9633.000000, 8488.000000, 1
36.000000, 3962.000000, 4
2598.000000, 6214.000000, 4
3466.000000, 839.000000, 0
4678.000000, 6728.000000, 4
5952.000000, 925.000000, 2
8157.000000, 9540.000000, 1
3752.000000, 7747.000000, 3
4970.000000, 6001.000000, 4
4696.000000, 6575.000000, 4
1306.000000, 692.000000, 0
101.000000, 1097.000000, 0
5524.000000, 1739.000000, 2
3168.000000, 5074.000000, 4
4519.000000, 5849.000000, 4
8262.000000, 8630.000000, 1
2784.000000, 2403.000000, 0
2434.000000, 8798.000000, 3
1025.000000, 698.000000, 0
8710.000000, 5688.000000, 1
6846.000000, 2986.000000, 2
603.000000, 8170.000000, 3
4393.000000, 9715.000000, 3
1573.000000, 5077.000000, 4
4385.000000, 4534.000000, 4
9178.000000, 4135.000000, 2
342.000000, 6546.000000, 4
7795.000000, 8916.000000, 1
6753.000000, 3071.000000, 2
2436.000000, 8950.000000, 3
8978.000000, 5322.000000, 1
1193.000000, 1602.000000, 0
8953.000000, 9011.000000, 1
5362.000000, 5772.000000, 1
953.000000, 9236.000000, 3
8881.000000, 6638.000000, 1
7001.000000, 8115.000000, 1
3985.000000, 5957.000000, 4
7277.000000, 665.000000, 2
4281.000000, 9933.000000, 3
9557.000000, 8020.000000, 1
9809.000000, 4062.000000, 2
2597.000000, 89.000000, 0
837.000000, 2055.000000, 0
709.000000, 158.000000, 0
39.000000, 8874.000000, 3
4889.000000, 568.000000, 0
890.000000, 3112.000000, 0
867.000000, 7248.000000, 3
5740.000000, 9998.000000, 1
775.000000, 4843.000000, 4
3747.000000, 5344.000000, 4
8368.000000, 6794.000000, 1
9179.000000, 8149.000000, 1
641.000000, 9087.000000, 3
9983.000000, 9587.000000, 1
2399.000000, 6146.000000, 4
5719.000000, 2701.000000, 2
2765.000000, 3283.000000, 0
464.000000, 3290.000000, 0
1720.000000, 5888.000000, 4
7650.000000, 3560.000000, 2
7076.000000, 5305.000000, 1
3310.000000, 6240.000000, 4
2390.000000, 7554.000000, 3
4903.000000, 6284.000000, 4
2563.000000, 9497.000000, 3
483.000000, 6774.000000, 4
5305.000000, 3513.000000, 2
3681.000000, 8307.000000, 3
1997.000000, 1262.000000, 0
2493.000000, 1856.000000, 0
4885.000000, 4569.000000, 4
1521.000000, 2251.000000, 0
5831.000000, 1510.000000, 2
4255.000000, 1478.000000, 0
5873.000000, 8045.000000, 1
9661.000000, 5879.000000, 1
9579.000000, 3910.000000, 2
4591.000000, 6307.000000, 4
9146.000000, 9105.000000, 1
9051.000000, 8060.000000, 1
3142.000000, 3684.000000, 4
2601.000000, 3673.000000, 4
3934.000000, 8726.000000, 3
9850.000000, 4150.000000, 2
9146.000000, 1356.000000, 2
4731.000000, 2331.000000, 0
129.000000, 5985.000000, 4
3930.000000, 5681.000000, 4
7692.000000, 9740.000000, 1
2728.000000, 1553.000000, 0
394.000000, 6988.000000, 4
2559.000000, 1167.000000, 0
118.000000, 3111.000000, 0
9973.000000, 4712.000000, 2
663.000000, 9812.000000, 3
4338.000000, 3992.000000, 4
246.000000, 9621.000000, 3
4863.000000, 2096.000000, 0
7045.000000, 1626.000000, 2
9999.000000, 3094.000000, 2
5262.000000, 1425.000000, 2
9794.000000, 8220.000000, 1
8537.000000, 9058.000000, 1
9608.000000, 4581.000000, 2
690.000000, 827.000000, 0
1043.000000, 693.000000, 0
9803.000000, 6279.000000, 1
1088.000000, 8921.000000, 3
8397.000000, 9220.000000, 1
4872.000000, 3400.000000, 2
9301.000000, 1860.000000, 2
3473.000000, 4136.000000, 4
6365.000000, 8036.000000, 1
5594.000000, 4179.000000, 2
6424.000000, 140.000000, 2
5767.000000, 6715.000000, 1
3810.000000, 343.000000, 0
8186.000000, 8972.000000, 1
8887.000000, 8420.000000, 1
1779.000000, 241.000000, 0
9155.000000, 4443.000000, 2
1769.000000, 458.000000, 0
6986.000000, 980.000000, 2
2713.000000, 5564.000000, 4
569.000000, 1972.000000, 0
2110.000000, 4858.000000, 4
4716.000000, 7865.000000, 3
195.000000, 1010.000000, 0
4897.000000, 5849.000000, 4
3301.000000, 9835.000000, 3
525.000000, 9238.000000, 3
4283.000000, 3518.000000, 0
1934.000000, 405.000000, 0
2282.000000, 114.000000, 0
17.000000, 8510.000000, 3
4692.000000, 876.000000, 0
6629.000000, 9222.000000, 1
9346.000000, 4647.000000, 2
4896.000000, 4892.000000, 4
4226.000000, 1681.000000, 0
7536.000000, 689.000000, 2
6386.000000, 422.000000, 2
4932.000000, 251.000000, 0
9261.000000, 8528.000000, 1
9532.000000, 9564.000000, 1
6661.000000, 5055.000000, 1
2334.000000, 1550.000000, 0
6467.000000, 7238.000000, 1
7691.000000, 722.000000, 2
9099.000000, 3254.000000, 2
3601.000000, 1434.000000, 0
851.000000, 4399.000000, 4
5874.000000, 2307.000000, 2
5621.000000, 5908.000000, 1
2085.000000, 550.000000, 0
3442.000000, 3086.000000, 0
5580.000000, 9809.000000, 1
2570.000000, 6436.000000, 4
805.000000, 4642.000000, 4
922.000000, 3066.000000, 0
9333.000000, 3572.000000, 2
693.000000, 839.000000, 0
3202.000000, 2285.000000, 0
1494.000000, 4699.000000, 4
2191.000000, 8295.000000, 3
8596.000000, 7777.000000, 1
9678.000000, 6334.000000, 1
6551.000000, 113.000000, 2
3329.000000, 9801.000000, 3
9851.000000, 1897.000000, 2
9937.000000, 4764.000000, 2
6434.000000, 4221.000000, 2
4035.000000, 6125.000000, 4
7407.000000, 5325.000000, 1
3256.000000, 934.000000, 0
4752.000000, 7926.000000, 3
8116.000000, 1850.000000, 2
3355.000000, 2572.000000, 0
7313.000000, 4315.000000, 2
5101.000000, 3494.000000, 2
1924.000000, 5244.000000, 4
9838.000000, 3610.000000, 2
5584.000000, 3859.000000, 2
6345.000000, 9786.000000, 1
7418.000000, 1857.000000, 2
8699.000000, 1887.000000, 2
2669.000000, 308.000000, 0
7530.000000, 1990.000000, 2
383.000000, 9853.000000, 3
5048.000000, 56.000000, 0
8803.000000, 2222.000000, 2
3047.000000, 5038.000000, 4
1680.000000, 6262.000000, 4
15.000000, 5108.000000, 4
6147.000000, 320.000000, 2
5743.000000, 2606.000000, 2
896.000000, 1576.000000, 0
9296.000000, 6761.000000, 1
7023.000000, 5088.000000, 1
8576.000000, 2115.000000, 2
5781.000000, 6515.000000, 1
7934.000000, 157.000000, 2
95.000000, 8696.000000, 3
7617.000000, 223.000000, 2
6854.000000, 5256.000000, 1
9821.000000, 9677.000000, 1
2336.000000, 8643.000000, 3
7432.000000, 7097.000000, 1
9507.000000, 6560.000000, 1
7914.000000, 2154.000000, 2
2320.000000, 3412.000000, 0
1204.000000, 5179.000000, 4
4029.000000, 4117.000000, 4
3619.000000, 3782.000000, 4
9763.000000, 911.000000, 2
9845.000000, 7187.000000, 1
2506.000000, 2470.000000, 0
6267.000000, 7067.000000, 1
2097.000000, 174.000000, 0
5839.000000, 9682.000000, 1
6594.000000, 7256.000000, 1
5160.000000, 5477.000000, 4
501.000000, 3533.000000, 0
2251.000000, 2656.000000, 0
7524.000000, 2079.000000, 2
8932.000000, 7955.000000, 1
1280.000000, 6510.000000, 4
1990.000000, 4054.000000, 4
3762.000000, 345.000000, 0
1327.000000, 7306.000000, 3
2404.000000, 8182.000000, 3
7776.000000, 7554.000000, 1
8129.000000, 5236.000000, 1
7051.000000, 754.000000, 2
4153.000000, 4798.000000, 4
2365.000000, 2518.000000, 0
266.000000, 5891.000000, 4
4671.000000, 3127.000000, 0
6620.000000, 7268.000000, 1
8407.000000, 2730.000000, 2
3643.000000, 4509.000000, 4
2356.000000, 2841.000000, 0
8539.000000, 2967.000000, 2
5163.000000, 4534.000000, 4
679.000000, 2861.000000, 0
8347.000000, 2204.000000, 2
1914.000000, 9726.000000, 3
1016.000000, 5464.000000, 4
5170.000000, 8211.000000, 1
8277.000000, 5433.000000, 1
4577.000000, 7522.000000, 3
5619.000000, 8884.000000, 1
2214.000000, 786.000000, 0
6602.000000, 539.000000, 2
8539.000000, 655.000000, 2
5061.000000, 8031.000000, 1
4992.000000, 1728.000000, 0
419.000000, 2147.000000, 0
2441.000000, 407.000000, 0
1579.000000, 547.000000, 0
116.000000, 6617.000000, 4
5248.000000, 7733.000000, 1
2557.000000, 2639.000000, 0
4773.000000, 4558.000000, 4
5365.000000, 9916.000000, 3
2579.000000, 5864.000000, 4
4512.000000, 3104.000000, 0
584.000000, 4787.000000, 4
5997.000000, 4989.000000, 1
6610.000000, 7242.000000, 1
9708.000000, 4312.000000, 2
5164.000000, 7895.000000, 1
7916.000000, 2897.000000, 2
8921.000000, 7289.000000, 1
6930.000000, 7958.000000, 1
2047.000000, 8485.000000, 3
6624.000000, 8917.000000, 1
5.000000, 5387.000000, 4
6965.000000, 2753.000000, 2
9744.000000, 5403.000000, 1
6898.000000, 1223.000000, 2
9994.000000, 120.000000, 2
701.000000, 2274.000000, 0
7733.000000, 4235.000000, 2
1625.000000, 5595.000000, 4
2222.000000, 7771.000000, 3
9174.000000, 9285.000000, 1
9925.000000, 4123.000000, 2
9669.000000, 600.000000, 2
9372.000000, 5764.000000, 1
8782.000000, 716.000000, 2
9471.000000, 1669.000000, 2
8437.000000, 7721.000000, 1
2467.000000, 2744.000000, 0
603.000000, 1868.000000, 0
2113.000000, 3800.000000, 4
4401.000000, 8124.000000, 3
7972.000000, 6816.000000, 1
2722.000000, 30.000000, 0
4097.000000, 7093.000000, 4
8321.000000, 358.000000, 2
8376.000000, 9974.000000, 1
8817.000000, 895.000000, 2
1576.000000, 978.000000, 0
5028.000000, 9773.000000, 3
5159.000000, 7307.000000, 1
374.000000, 2512.000000, 0
9474.000000, 7578.000000, 1
8538.000000, 572.000000, 2
5425.000000, 3460.000000, 2
6229.000000, 8823.000000, 1
2927.000000, 1403.000000, 0
4490.000000, 7267.000000, 3
5833.000000, 7880.000000, 1
214.000000, 1805.000000, 0
2197.000000, 1223.000000, 0
7294.000000, 4916.000000, 1
2949.000000, 5011.000000, 4
7813.000000, 8734.000000, 1
3372.000000, 8580.000000, 3
2449.000000, 7703.000000, 3
4304.000000, 6039.000000, 4
6912.000000, 1452.000000, 2
7008.000000, 621.000000, 2
824.000000, 135.000000, 0
3544.000000, 8965.000000, 3
508.000000, 8427.000000, 3
3187.000000, 7870.000000, 3
230.000000, 2115.000000, 0
3072.000000, 8552.000000, 3
1185.000000, 70.000000, 0
8345.000000, 5883.000000, 1
6198.000000, 1726.000000, 2
159.000000, 7355.000000, 3
9242.000000, 57.000000, 2
2362.000000, 5050.000000, 4
6837.000000, 9567.000000, 1
5008.000000, 5550.000000, 4
902.000000, 1606.000000, 0
9747.000000, 437.000000, 2
1173.000000, 9730.000000, 3
8896.000000, 1237.000000, 2
4633.000000, 1456.000000, 0
7684.000000, 1481.000000, 2
3899.000000, 4021.000000, 4
6594.000000, 4617.000000, 2
939.000000, 3267.000000, 0
9876.000000, 4489.000000, 2
6370.000000, 3900.000000, 2
1630.000000, 2021.000000, 0
3480.000000, 1930.000000, 0
1081.000000, 7131.000000, 3
614.000000, 2894.000000, 0
110.000000, 3818.000000, 4
8750.000000, 1319.000000, 2
1920.000000, 5290.000000, 4
7450.000000, 9493.000000, 1
5424.000000, 8332.000000, 1
8162.000000, 190.000000, 2
2235.000000, 210.000000, 0
6995.000000, 9457.000000, 1
9639.000000, 2402.000000, 2
5916.000000, 6874.000000, 1
2382.000000, 8456.000000, 3
3898.000000, 6902.000000, 4
4698.000000, 4570.000000, 4
967.000000, 151.000000, 0
1393.000000, 1263.000000, 0
4350.000000, 3098.000000, 0
1555.000000, 1058.000000, 0
1394.000000, 9366.000000, 3
6018.000000, 372.000000, 2
1199.000000, 7448.000000, 3
7248.000000, 6080.000000, 1
721.000000, 3949.000000, 4
3680.000000, 4499.000000, 4
7460.000000, 7247.000000, 1
3926.000000, 4316.000000, 4
2620.000000, 6804.000000, 4
8016.000000, 2288.000000, 2
4086.000000, 1315.000000, 0
7497.000000, 9409.000000, 1
6047.000000, 3721.000000, 2
2348.000000, 9119.000000, 3
595.000000, 5179.000000, 4
9766.000000, 9103.000000, 1
5368.000000, 7101.000000, 1
5551.000000, 6108.000000, 1
5949.000000, 9506.000000, 1
5898.000000, 1931.000000, 2
301.000000, 2484.000000, 0
2650.000000, 6180.000000, 4
2456.000000, 4103.000000, 4
7511.000000, 3310.000000, 2
7619.000000, 473.000000, 2
4418.000000, 1257.000000, 0
3151.000000, 77.000000, 0
6646.000000, 3186.000000, 2
4824.000000, 8680.000000, 3
624.000000, 5458.000000, 4
3887.000000, 4795.000000, 4
8736.000000, 9256.000000, 1
2810.000000, 3538.000000, 0
5055.000000, 1545.000000, 2
8906.000000, 1164.000000, 2
2003.000000, 37.000000, 0
2189.000000, 9821.000000, 3
8034.000000, 4011.000000, 2
8358.000000, 1856.000000, 2
8628.000000, 5648.000000, 1
3082.000000, 2337.000000, 0
251.000000, 6492.000000, 4
2059.000000, 6778.000000, 4
631.000000, 4165.000000, 4
7306.000000, 4268.000000, 2
2853.000000, 272.000000, 0
2441.000000, 7184.000000, 3
8168.000000, 9973.000000, 1
1455.000000, 4734.000000, 4
2859.000000, 5427.000000, 4
9263.000000, 3038.000000, 2
9142.000000, 4468.000000, 2
7275.000000, 8718.000000, 1
6975.000000, 6450.000000, 1
757.000000, 1924.000000, 0
146.000000, 2602.000000, 0
9543.000000, 4515.000000, 2
740.000000, 1584.000000, 0
8228.000000, 4595.000000, 2
7045.000000, 8387.000000, 1
5262.000000, 9532.000000, 3
6692.000000, 6018.000000, 1
6456.000000, 2707.000000, 2
6871.000000, 9183.000000, 1
3567.000000, 2713.000000, 0
2779.000000, 8963.000000, 3
2661.000000, 3632.000000, 0
2761.000000, 8770.000000, 3
2046.000000, 7904.000000, 3
410.000000, 8880.000000, 3
8927.000000, 6377.000000, 1
2348.000000, 9829.000000, 3
2067.000000, 1705.000000, 0
6596.000000, 2589.000000, 2
8288.000000, 4592.000000, 2
1959.000000, 2435.000000, 0
7130.000000, 8418.000000, 1
9124.000000, 8239.000000, 1
9814.000000, 2380.000000, 2
1061.000000, 3661.000000, 0
5314.000000, 3771.000000, 2
5190.000000, 1984.000000, 2
9491.000000, 6570.000000, 1
2948.000000, 9798.000000, 3
5822.000000, 3146.000000, 2
3066.000000, 3614.000000, 0
6891.000000, 9639.000000, 1
151.000000, 5224.000000, 4
6855.000000, 6265.000000, 1
9556.000000, 1420.000000, 2
5321.000000, 7416.000000, 1
7781.000000, 6205.000000, 1
3111.000000, 212.000000, 0
7087.000000, 3247.000000, 2
1146.000000, 6803.000000, 4
9897.000000, 727.000000, 2
160.000000, 7404.000000, 3
8725.000000, 6786.000000, 1
5520.000000, 5059.000000, 4
5504.000000, 3257.000000, 2
7987.000000, 3414.000000, 2
7928.000000, 2659.000000, 2
5121.000000, 5720.000000, 4
8654.000000, 5531.000000, 1
7401.000000, 364.000000, 2
2380.000000, 5220.000000, 4
4390.000000, 1605.000000, 0
7097.000000, 5674.000000, 1
7310.000000, 9099.000000, 1
4074.000000, 5979.000000, 4
9996.000000, 8928.000000, 1
6107.000000, 1013.000000, 2
4401.000000, 7379.000000, 3
271.000000, 5362.000000, 4
9574.000000, 197.000000, 2
7029.000000, 2626.000000, 2
9061.000000, 1946.000000, 2
3467.000000, 6647.000000, 4
7769.000000, 2051.000000, 2
9287.000000, 2503.000000, 2
8339.000000, 9370.000000, 1
7155.000000, 5293.000000, 1
7006.000000, 3581.000000, 2
7129.000000, 4593.000000, 2
